Date,AA,ACH,ALI=F,BHP,CENX,CSTM,FCX,HINDALCO.NS,KALU,NEM,NHYDY,PICK,RIO,S32.AX,XLB,XME
2020-07-06,0.044570810806470185,0.03864566620214416,0.00030902348824390913,0.007164164473902002,0.04082198903936818,0.05264374505111835,0.10318420662623717,0.05288036947979968,0.013563391031967242,0.0036022737512633185,0.03231868169765195,0.014452373667717122,0.011656830550317743,-0.02375426110505552,0.014152728568884498,0.0219056832432325
2020-07-07,-0.02114631650561405,-0.011834414582470032,-0.005266431007326489,-0.010164458007780208,-0.036520945365047464,-0.01160556562576831,-0.0015698708042877207,-0.013370489154131526,-0.033679147837927914,0.020866240934586777,-0.014234989777124674,-0.00800317705380893,-0.000702626128500139,-0.009661797542741435,0.0003428532428899622,-0.013276598335219436
2020-07-08,-0.012544662087609737,0.01964694679611556,0.020140583940472467,0.023558404906684594,0.029600476029520095,0.021809725869781804,0.007045051754789977,0.017572767010205936,-0.0031979549391829565,0.015250457314427202,0.007142824041450613,0.02107015107114041,0.024130854071176877,0.0,-0.014321660125786284,-0.003826108949144924
2020-07-09,-0.05276567951499356,-0.04103815792841958,-0.004118056608916731,-0.012006777301740268,-0.03246580486025219,-0.015345554702538067,0.005445287261166776,0.06130749508124289,-0.050159734205774686,-0.0110970376932924,-0.003564917623736674,-0.0055226787914963715,-0.00584894639021849,0.014458160444321244,-0.00942905759964896,-0.015451746392096233
2020-07-10,0.08121183100811624,-0.0163490561661086,0.011397433611818109,0.01122382324768978,0.050360310819305365,0.03045917798962705,0.006187306818053351,-0.006697149356919674,0.04534319921429164,-0.013642996489892756,0.03509134803300751,0.012188069102187171,0.016088176491322326,-0.024214580584677292,0.01721940132083155,0.03912732617878856
2020-07-13,0.008726071348286624,0.010929015678738496,-0.00045341193250081346,-0.00589165565838945,-0.024863135446090645,0.0012492479749428576,0.0038477847196340953,0.03334148595042841,-0.008374398212534828,-0.03854855233064747,0.017094280292239916,0.0,-0.0025501241430956334,0.03846653950520562,0.0,-0.008458486896773643
2020-07-14,0.09127381362247089,0.039952011235474094,-0.009874747919758953,0.03083730931775719,0.042443049285186385,0.04634977174480648,0.036202929758017977,-0.03273074450076141,-0.0011810120964019788,0.03676952192440641,0.016806970351534223,0.02279397190714816,0.034956403234440714,-0.023867658514830525,0.02486496151449691,0.0393291920743728
2020-07-15,0.006324046880327394,0.03590135724616683,-0.009973231878753097,0.01365718380393055,0.019907770088989363,0.036282442337405296,0.0022196599309847187,0.009720511920299657,0.02278134143593835,0.005972041710588183,0.016529373507983558,0.014410637909969992,0.0004928322150283826,0.03325742611931459,0.016680794517256015,0.024648515404054994
2020-07-16,0.061134336500567876,0.024877015931772828,0.005229172173994989,-0.0024521773865915364,0.007853435908030004,0.020478566154578992,-0.004444485222408812,0.003922179294056249,0.007336679970222804,-0.009540213534782627,-0.016529373507983558,-0.008697218268260976,0.0050800104051260675,-0.004683828321536687,0.0033031954348428094,-0.008893058402991372
2020-07-17,-0.03239427992201627,-0.004926269721696741,0.0013796277194035866,0.016668706593467864,0.007792239740568974,0.0,0.008133380883533103,-0.02376700510860541,-0.017349103178977643,0.022014420847255245,0.006644810108769494,0.008697218268260976,0.015730530783451435,0.041384967745901835,0.008373531245645438,0.0008929449598391592
2020-07-20,-0.026378792288277886,-0.019950746210076087,0.0021423114543859256,-0.004654188879859689,-0.010403204762017726,-0.005646563916011704,-0.011107307182929738,-0.007738828490220229,-0.005850733672549957,0.019983386700322736,0.0,0.0063801206855989,0.004334828005642777,-0.022779727048483966,-0.008703212861718157,-0.00044619328860440177
2020-07-21,0.034006605043612304,0.5953148837505928,0.011550280383228362,-0.0050508119168464205,0.020699296220255903,0.04862842298339931,-0.0037298693133229754,-0.005609243270890296,0.04067558349958578,0.0015567498700481686,0.01967259032633184,-0.004499444444032719,-0.01794265953967633,0.013729930107060584,0.008703212861718157,0.023820920493996756
2020-07-22,-0.006862591527390993,-0.11232915948645639,-0.0016635164516713985,-0.002441357972369218,-0.012886764002066453,-0.013029591362208492,0.017778001512087638,-0.0006253505008082527,0.013430757582360009,0.018187673861579157,-0.022989421822434353,0.005247554003430022,0.002118005950570101,-0.013729930107060584,0.011542090467374866,0.01299296503040459
2020-07-23,-0.02793021999112133,0.1471330316805899,0.005734999117460227,-0.00906500588953385,-0.0236231228481687,-0.029952267705179114,-0.02227242445833788,0.013047793246157013,-0.04886772774090087,0.004571903301137326,-0.033787028598711744,-0.008635358634790702,-0.012446993767555536,0.01826533232316052,-0.0030755704397238404,-0.008643075878631556
2020-07-24,0.003142065200335331,0.006018082565677485,-0.0006021376066325246,-0.0018989696012270407,-0.00800009861686446,-0.006779734473298937,-0.015128994994566547,-0.036458949735780344,-0.02490594524033707,0.01479055321902134,-0.010362808129116163,0.0018836015558059138,0.001482259943073494,-0.009091064768292578,-0.0034104435615263107,-0.0008683431431499855
2020-07-27,0.03771136427191424,0.03665344684391991,0.004956825770605633,0.0332740478355289,0.035506686972406776,0.011274119726780274,0.03298666872436273,0.012722637467895481,0.011262145888208508,0.03373150187464358,-0.003478347550160632,0.028933805466240248,0.0291895626697265,0.01810002808003508,0.014374774202780216,0.02868958814661937
2020-07-28,-0.02524044353356647,0.037216515956872254,0.012063591082980274,-0.016124804943499438,-0.019570046518993855,-0.021530637729242574,-0.02463744992594563,0.040265628692765176,-0.017473098947793808,-0.006539367133093776,-0.006993088722229035,-0.011399356395225713,-0.020832425426779544,-0.013544365527842439,-0.022214197839900418,-0.02003920941816384
2020-07-29,0.020698521931440172,0.018405379052091053,-0.0002961208194571796,0.013731646247010065,0.02343855041345133,-0.005743753585049749,0.005277135125259402,-0.00395439198106029,-0.026015556775912163,-0.010257650499727156,0.010471436272389667,0.009935704179645288,0.02258888695088901,-0.027651342482941765,0.008164600865552707,0.016232699510848825
2020-07-30,0.0,-0.004874886534837142,0.0010360394621677926,-0.020669006432620485,-0.011650637116957352,-0.04235934567742339,-0.0274407955382574,-0.012574924443820024,-0.012081486427514943,-0.03339882674228001,-0.04255958476551713,-0.017732266406684793,-0.026512976354656104,0.013921412375881181,-0.019542398378745496,-0.020548361340923638
2020-07-31,-0.0137512512255058,-0.017874278729062887,0.0017735742160160939,-0.00584970159428666,0.12585227043624814,-0.03797142849855639,-0.0015468813916936774,0.006767288613216849,-0.02234698996014517,0.052510698624891106,-0.010929092690684206,-0.01653572430261585,0.0,-0.05202129934521482,0.0009946207805997531,-0.009124743628894372
2020-08-03,0.050985608942221816,0.05622498608103754,0.023063348930922878,0.01595835502949372,0.06231163371487014,0.024662138455961546,0.013835836145057012,-0.01078771984821092,0.013468015279014978,-0.015289739921414025,0.018149276664287672,0.017653182835785763,0.014152362261847351,-0.009756420140356048,-0.0056487663133260035,0.019023529933632766
2020-08-04,-0.0007313063262657238,-0.02319452381902165,0.015464225697581213,0.008715907432598868,0.0318497446171091,0.010902609671915808,-0.011516331567806848,0.006178737848361315,-0.00510914002007512,0.03034928428114103,0.024867964519524,0.005568998105465628,-0.0008079115925916369,0.02898762758539808,0.01406256908336001,0.016985506483549795
2020-08-05,0.0712823035789163,-0.1538498662735921,-0.004271685265302416,0.03376613174239562,0.07545055690605373,0.0048076968839092515,0.07581619240950888,0.0793080382964595,0.03708201615874307,0.0017067076437404793,0.03448632403601637,0.035997182860968646,0.043340429374541856,0.014184851202754922,0.01451544380173786,0.03190646647721085
2020-08-06,0.01487522451289447,-0.07578275593991757,0.00398747324122084,0.014531338976391694,0.02298958753242486,0.009546602648708546,0.04136579030121501,0.012720850309563048,0.019551484722598378,-0.0037015873359083074,0.020134948964201205,0.0024971324648395132,-0.009401609965281832,0.03687057302057839,-0.004218816235099343,0.0012228633174258263
2020-08-07,-0.01555662926064727,-0.035442871292076905,-0.0032742573205384318,-0.016854893906938617,-0.002845017227522284,-0.014354299532617798,-0.042081908244180344,-0.0022494732047695365,0.009484309955729575,-0.017263926529589746,-0.010016908173353767,-0.021971108468078704,-0.02447254003569732,0.0,0.0034089209693011213,-0.0065386267004718945
2020-08-10,0.05954134719320914,0.07696106885582621,0.0065378288585620226,0.02246910128365709,0.02809175318119106,0.0641619643411051,0.02964240619191605,0.005614713029729934,0.037063130476175044,-0.01491261002058053,0.006688929560686785,0.015537878185446719,0.010770455145248103,0.004514394725323445,0.009675991847521992,0.037421338457257036
2020-08-11,-0.04465605826933805,0.0734851839598889,0.0005664920134504925,-0.00579002440749532,-0.056018456708593956,0.004509586021034018,-0.02964240619191605,0.0019577209598180545,0.028608063532598926,-0.07681980748900852,0.023065287149117486,-0.0028726490874038113,-0.004229247244800671,0.008968829237445797,-0.0017670649728338539,-0.021154242547952506
2020-08-12,0.004690145694112413,0.08532314398620189,-0.00240981050774014,0.01102460229766189,0.0068127414692189525,-0.018161770728986948,0.000716117942965333,-0.0177594668127119,-0.016552521315248647,0.0019069306045262913,0.028894734951641743,0.011440894946198377,0.015687328887118213,-0.00447426065102674,0.005930880000683647,-0.0008071006794119207
2020-08-13,-0.032611616981948366,-0.014981598013894981,-0.016455976983198006,-0.007511630791112722,-0.019589339655188276,-0.050509779633152174,-0.012968358021061999,0.04314012183525673,-0.04195207271184209,0.017624308794514487,-0.0031697540036347283,-0.00820972248877938,-0.008378908218483971,-0.013544365527842439,-0.00015987102094339178,-0.004045548088235318
2020-08-14,0.010989177808856443,0.05028649742532121,-0.01629126939733183,-0.0007016510644795027,-0.016958020620128078,-0.01456334986044805,-0.0007254686871633886,0.007598481575530336,-0.01393188567920145,-0.004063763033936851,-0.016000410072817273,-0.0007173495861589885,-0.0034039248808417355,-0.004555662552192641,0.0011182890617287278,0.004449301564529495
2020-08-17,-0.009608968591406697,0.0011954087193499774,0.009922743024045388,0.01722249735550463,-0.009095484541634224,0.016970030231127087,0.022956774166612792,0.04027039084737538,0.01675439223389752,0.06810476780089392,-0.003230992215338069,0.014952432488313239,0.014026836347457383,-0.023095679930749125,0.004460962854010653,0.01601279434176872
2020-08-18,0.017772235911902357,0.015412330097494653,0.015702980593794713,-0.018802987458469644,-0.020513618091535513,-0.016970030231127087,0.021747307704146568,0.017758703612358318,-0.014343743051126623,-0.009555222106641281,0.028710268798926353,0.0014124006576081705,0.01777255439859715,0.0,-0.004141467827305512,-0.004776668039139231
2020-08-19,0.0365853095100972,0.004109081537622572,0.013487817165503735,-0.019879860162012708,0.0031040569945566254,-0.012300324831524101,0.03611979821016309,0.004073364610269081,-0.005280770641575394,-0.02573441410965316,-0.05494115599522853,-0.007793266204676463,-0.021461767679414656,0.004661923844582527,-0.0028774340626975814,-0.013660608017019626
2020-08-20,-0.007868786114693105,-0.014159402649283948,-0.0022589307925580115,-0.0007172694891499631,-0.026165803807318255,-0.009950321410848062,-0.01619473922393766,0.011116786623038166,-0.009882534998262749,0.01876784218609373,0.0,-0.009288995521916643,-0.00112551913531167,-0.004661923844582527,-0.003527772970857601,0.002020728238095959
2020-08-21,-0.03961587009923706,0.0,-0.012945624992000582,-0.022313830793747158,-0.03892389852726952,-0.03562720482039872,-0.02340089609684659,-0.013915542733378139,-0.023028551949219267,-0.025001245996013388,-0.020134948964201205,-0.013369611302198159,-0.010186799581631156,0.041195708010784204,-0.00580003706942156,-0.024934687190963256
2020-08-24,0.03499683859410707,0.0011876002076940395,-0.002867796631358388,0.01420789271623768,0.01856963040251003,0.046814413072259864,0.013831372249302198,-0.01514581075285637,0.030942051910011426,-0.005658963773978343,0.03987225750065171,0.015162784346103741,0.0047022686164170935,-0.02267667475792501,0.017458647500276925,0.01804794348201222
2020-08-25,-0.004640532451351209,0.0176474722343829,0.00258138677690134,-0.01036282426874946,0.008620735070485441,0.006161472259993861,-0.006891666992175249,-0.010400609904034575,0.010255125741054805,-0.005228132608031011,-0.0032625100747961655,-0.010082787933171744,-0.012697835191091134,0.0,-0.003977460419631651,-0.002034624820469677
2020-08-26,0.0013282359154782597,0.0075516703281275355,-0.0004297686478293983,0.008008666993184033,0.0,-0.011118107067447092,0.037330465107377364,0.01143466392968051,-0.021842272597857537,0.012410901001252306,0.009756088734647839,0.005414042871338065,0.011726672154763751,-0.023202861574395883,0.010466462562823686,0.002847300712968348
2020-08-27,-0.015379917593376202,-0.005803942865113321,0.0008593526739106849,-0.0021778083634158563,-0.003224047233809646,0.0,-0.007355453430274217,0.007209000283549649,0.0042846827735076864,-0.013953959480661915,-0.013029492300985601,-0.009766781461501228,-0.008945266795922002,-0.00470593928294738,-0.002685366796876476,-0.0020331339876493715
2020-08-28,0.01869221412924915,-0.037359708477338494,0.017596594238421304,0.014251147809986264,0.06359616988874084,0.018462015885614136,0.049109637886388224,-0.005659839359537067,0.006999463654311366,0.029666579329422404,0.01626048451632367,0.018368982422712676,0.012500992840381642,-0.009478911919807542,0.011793386794077598,0.019747081583025405
2020-08-31,-0.03362796574191451,0.0018111467870851605,0.0,-0.013887999780431759,-0.0030348767576824365,-0.023443341355079195,-0.002559201777058817,-0.04512047438936495,-0.025648490528088264,0.008508403243769891,0.019170164076452,-0.007523023233871662,-0.01217441856254986,0.0,-0.01543821719087024,-0.010026410348307202
2020-09-01,0.03164194443145574,-0.01091583186253775,0.00882296879554012,0.030936933850199466,0.029942375711765834,0.03797142849855639,0.035864159266902895,0.046409706636510784,0.0026414322517451794,-0.003872055920096429,-0.009539145842768604,0.017466255359573246,0.01587848512914336,0.0,0.027712271040705616,0.009627329536931573
2020-09-02,-0.028227733345202566,0.054002926725607026,-0.012769415073250023,-0.007245725575508732,0.014641512919788546,0.008378343246250086,0.005547145686286559,0.0110185717930813,0.011569657443655679,0.007581023515679242,-0.003200079163110714,0.005286461221038152,0.0017666305584858044,0.03279009190017279,0.022445303858267707,0.001993813306178538
2020-09-03,-0.03045225200823376,-0.04671255911590899,-0.004387523845458929,-0.03929313493397801,-0.01661006257754849,-0.047599019719749336,-0.044619249593846,-0.016529171002131804,-0.02579003123405954,-0.02094966793550146,-0.03589281848221293,-0.03359867576945241,-0.033779898671690844,0.03174855628592976,-0.028019977998651857,-0.019308680090178942
